hotelCode,hotelName,categoryCode,categoryName,destinationCode,destinationName,zoneCode,zoneName,latitude,longitude,image,imagesJson,roomImage,roomImagesJson,roomCode,roomName,rateKey,rateClass,rateType,net,allotment,paymentType,packaging,boardCode,boardName,rooms,adults,children,cancellationFrom,cancellationAmount
285815,Hotel Luxe Opera NH8 – 7km from IGI Airport Delhi,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.52504966447260000000,77.10225064000850000000,,[],,[],DBL.LX,Junior Suite Double,20260608|20260609|W|270|285815|DBL.LX|BAR-RO|RO||1~2~0||N@07~~22540~-1497786844~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000121c38,NOR,BOOKABLE,56.28,1,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-05T23:59:00+05:30,56.28
285815,Hotel Luxe Opera NH8 – 7km from IGI Airport Delhi,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.52504966447260000000,77.10225064000850000000,,[],,[],DBL.LX,Junior Suite Double,20260608|20260609|W|270|285815|DBL.LX|BAR-RO|RO||1~2~0||N@07~~22540~-1497786844~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000121c38,NOR,BOOKABLE,56.28,1,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-05T23:59:00+05:30,56.28
285815,Hotel Luxe Opera NH8 – 7km from IGI Airport Delhi,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.52504966447260000000,77.10225064000850000000,,[],,[],DBL.LX,Junior Suite Double,20260608|20260609|W|270|285815|DBL.LX|BAR-BB|BB||1~2~0||N@07~~23346~502258110~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK005900000000012413d,NOR,BOOKABLE,61.65,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,61.65
285815,Hotel Luxe Opera NH8 – 7km from IGI Airport Delhi,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.52504966447260000000,77.10225064000850000000,,[],,[],DBL.LX,Junior Suite Double,20260608|20260609|W|270|285815|DBL.LX|BAR-BB|BB||1~2~0||N@07~~23346~502258110~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK005900000000012413d,NOR,BOOKABLE,61.65,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-05T23:59:00+05:30,61.65
286184,Broadway An Alivaa Collection Hotel,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64105660000000000000,77.23791410000000000000,,[],,[],DBL.ST-10,Deluxe Double Room,20260608|20260609|W|270|286184|DBL.ST-10|BAR-RO|RO||1~2~0||N@07~~24935~-764215949~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000124f2c,NOR,BOOKABLE,44.79,6,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-06T23:59:00+05:30,44.79
286184,Broadway An Alivaa Collection Hotel,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64105660000000000000,77.23791410000000000000,,[],,[],DBL.ST-10,Deluxe Double Room,20260608|20260609|W|270|286184|DBL.ST-10|BAR-BB|BB||1~2~0||N@07~~2383a~1996069940~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000125030,NOR,BOOKABLE,48.80,6,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-06T23:59:00+05:30,48.80
286184,Broadway An Alivaa Collection Hotel,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64105660000000000000,77.23791410000000000000,,[],,[],DBL.ST-10,Deluxe Double Room,20260608|20260609|W|270|286184|DBL.ST-10|BAR-MAP|HB||1~2~0||N@07~~20740~1387198780~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000122835,NOR,BOOKABLE,53.40,6,AT_WEB,,HB,HALF BOARD,1,2,,2026-06-06T23:59:00+05:30,53.40
286184,Broadway An Alivaa Collection Hotel,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64105660000000000000,77.23791410000000000000,,[],,[],DBL.ST-10,Deluxe Double Room,20260608|20260609|W|270|286184|DBL.ST-10|BAR-AP|FB||1~2~0||N@07~~26146~863409655~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000120e3b,NOR,BOOKABLE,59.14,6,AT_WEB,,FB,FULL BOARD,1,2,,2026-06-06T23:59:00+05:30,59.14
286184,Broadway An Alivaa Collection Hotel,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64105660000000000000,77.23791410000000000000,,[],,[],TWN.ST,Deluxe Twin Bed Double Occ.,20260608|20260609|W|270|286184|TWN.ST|BAR-RO|RO||1~2~0||N@07~~24935~2033293408~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000124f2c,NOR,BOOKABLE,44.79,3,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-06T23:59:00+05:30,44.79
286184,Broadway An Alivaa Collection Hotel,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64105660000000000000,77.23791410000000000000,,[],,[],TWN.ST,Deluxe Twin Bed Double Occ.,20260608|20260609|W|270|286184|TWN.ST|BAR-BB|BB||1~2~0||N@07~~2383a~498612001~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000125030,NOR,BOOKABLE,48.80,3,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-06T23:59:00+05:30,48.80
286184,Broadway An Alivaa Collection Hotel,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64105660000000000000,77.23791410000000000000,,[],,[],TWN.ST,Deluxe Twin Bed Double Occ.,20260608|20260609|W|270|286184|TWN.ST|BAR-MAP|HB||1~2~0||N@07~~20740~-2084324369~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000122835,NOR,BOOKABLE,53.40,3,AT_WEB,,HB,HALF BOARD,1,2,,2026-06-06T23:59:00+05:30,53.40
286184,Broadway An Alivaa Collection Hotel,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64105660000000000000,77.23791410000000000000,,[],,[],TWN.ST,Deluxe Twin Bed Double Occ.,20260608|20260609|W|270|286184|TWN.ST|BAR-AP|FB||1~2~0||N@07~~26146~-634048284~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000120e3b,NOR,BOOKABLE,59.14,3,AT_WEB,,FB,FULL BOARD,1,2,,2026-06-06T23:59:00+05:30,59.14
700396,Ahuja Residency Sunder Nagar,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.60517100000000000000,77.24072300000000000000,,[],,[],DBT.ST-1,Deluxe Room,20260608|20260609|W|270|700396|DBT.ST-1|BAR-ROSMDIS|RO||1~2~0||N@07~~21e41~-329891016~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000121c39,NOR,BOOKABLE,57.28,17,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-06T23:59:00+05:30,57.28
700396,Ahuja Residency Sunder Nagar,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.60517100000000000000,77.24072300000000000000,,[],,[],DBT.ST-1,Deluxe Room,20260608|20260609|W|270|700396|DBT.ST-1|BAR-RO|RO||1~2~0||N@07~~21e41~63001084~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000121c39,NOR,BOOKABLE,57.28,17,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-06T23:59:00+05:30,57.28
700396,Ahuja Residency Sunder Nagar,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.60517100000000000000,77.24072300000000000000,,[],,[],DBT.ST-1,Deluxe Room,20260608|20260609|W|270|700396|DBT.ST-1|BAR-BB|BB||1~2~0||N@07~~23645~-622720056~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK005900000000012003d,NOR,BOOKABLE,61.00,17,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-06T23:59:00+05:30,61.00
700396,Ahuja Residency Sunder Nagar,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.60517100000000000000,77.24072300000000000000,,[],,[],DBT.ST-1,Deluxe Room,20260608|20260609|W|270|700396|DBT.ST-1|BAR-BBSMDIS|BB||1~2~0||N@07~~23645~-1394832918~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK005900000000012003d,NOR,BOOKABLE,61.00,17,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-06T23:59:00+05:30,61.00
700396,Ahuja Residency Sunder Nagar,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.60517100000000000000,77.24072300000000000000,,[],,[],DBT.ST-10,Premium Room,20260608|20260609|W|270|700396|DBT.ST-10|BAR-ROSMDIS|RO||1~2~0||N@07~~21747~-23892851~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK005900000000012303e,NOR,BOOKABLE,62.48,4,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-06T23:59:00+05:30,62.48
700396,Ahuja Residency Sunder Nagar,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.60517100000000000000,77.24072300000000000000,,[],,[],DBT.ST-10,Premium Room,20260608|20260609|W|270|700396|DBT.ST-10|BAR-RO|RO||1~2~0||N@07~~21747~-1554422139~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK005900000000012303e,NOR,BOOKABLE,62.48,4,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-06T23:59:00+05:30,62.48
700396,Ahuja Residency Sunder Nagar,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.60517100000000000000,77.24072300000000000000,,[],,[],DBT.ST-10,Premium Room,20260608|20260609|W|270|700396|DBT.ST-10|BAR-BB|BB||1~2~0||N@07~~2304b~-1461643143~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000121442,NOR,BOOKABLE,66.20,4,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-06T23:59:00+05:30,66.20
700396,Ahuja Residency Sunder Nagar,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.60517100000000000000,77.24072300000000000000,,[],,[],DBT.ST-10,Premium Room,20260608|20260609|W|270|700396|DBT.ST-10|BAR-BBSMDIS|BB||1~2~0||N@07~~2304b~-310334617~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000121442,NOR,BOOKABLE,66.20,4,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-06T23:59:00+05:30,66.20
700396,Ahuja Residency Sunder Nagar,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.60517100000000000000,77.24072300000000000000,,[],,[],DBL.ST,Maharani Suite,20260608|20260609|W|270|700396|DBL.ST|BAR-ROSMDIS|RO||1~2~0||N@07~~22e67~-181233159~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000124b5a,NOR,BOOKABLE,90.75,1,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-06T23:59:00+05:30,90.75
700396,Ahuja Residency Sunder Nagar,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.60517100000000000000,77.24072300000000000000,,[],,[],DBL.ST,Maharani Suite,20260608|20260609|W|270|700396|DBL.ST|BAR-RO|RO||1~2~0||N@07~~22e67~711433861~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000124b5a,NOR,BOOKABLE,90.75,1,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-06T23:59:00+05:30,90.75
700396,Ahuja Residency Sunder Nagar,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.60517100000000000000,77.24072300000000000000,,[],,[],DBL.ST,Maharani Suite,20260608|20260609|W|270|700396|DBL.ST|BAR-BB|BB||1~2~0||N@07~~2466b~-642516375~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000122f5e,NOR,BOOKABLE,94.47,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-06T23:59:00+05:30,94.47
700396,Ahuja Residency Sunder Nagar,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.60517100000000000000,77.24072300000000000000,,[],,[],DBL.ST,Maharani Suite,20260608|20260609|W|270|700396|DBL.ST|BAR-BBSMDIS|BB||1~2~0||N@07~~2466b~-1914404157~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000122f5e,NOR,BOOKABLE,94.47,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-06T23:59:00+05:30,94.47
753903,STEPiNN - Ess Kay Ess Villa,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46415000000000000000,77.09398000000000000000,,[],,[],DBL.ST-10,Standard Double Room,20260608|20260609|W|270|753903|DBL.ST-10|BAR-RO|RO||1~2~0||N@07~~26311~-1149248787~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000126311,NOR,BOOKABLE,17.99,3,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-06T23:59:00+05:30,17.99
753903,STEPiNN - Ess Kay Ess Villa,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46415000000000000000,77.09398000000000000000,,[],,[],DBL.ST-10,Standard Double Room,20260608|20260609|W|270|753903|DBL.ST-10|FIT-BB|BB||1~2~0||N@07~~24b18~-680888837~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000124b18,NOR,BOOKABLE,24.75,3,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-06T23:59:00+05:30,24.75
287591,Ahuja Residency Park Lane,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46657860000000000000,77.10208800000000000000,,[],,[],DBL.ST-10,Deluxe Double Room,20260608|20260609|W|270|287591|DBL.ST-10|BAR-RO|RO||1~2~0||N@07~~2621f~1056844750~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK005900000000012471c,NOR,BOOKABLE,28.71,14,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-06T23:59:00+05:30,28.71
287591,Ahuja Residency Park Lane,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46657860000000000000,77.10208800000000000000,,[],,[],DBL.ST-10,Deluxe Double Room,20260608|20260609|W|270|287591|DBL.ST-10|BAR-BB|BB||1~2~0||N@07~~22f24~1798038506~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000124b20,NOR,BOOKABLE,32.75,14,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-06T23:59:00+05:30,32.75
287591,Ahuja Residency Park Lane,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46657860000000000000,77.10208800000000000000,,[],,[],SUI.ST-12,Suite Double,20260608|20260609|W|270|287591|SUI.ST-12|BAR-RO|RO||1~2~0||N@07~~20c2b~-284394577~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000124926,NOR,BOOKABLE,38.73,1,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-06T23:59:00+05:30,38.73
287591,Ahuja Residency Park Lane,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46657860000000000000,77.10208800000000000000,,[],,[],SUI.ST-12,Suite Double,20260608|20260609|W|270|287591|SUI.ST-12|BAR-BB|BB||1~2~0||N@07~~23e2f~1923460998~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000124b2a,NOR,BOOKABLE,42.75,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-06T23:59:00+05:30,42.75
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],,[],DBL.EJ-1,EXECUTIVE DOUBLE ROOM,20260608|20260609|W|270|927587|DBL.EJ-1|BAR-RO|RO||1~2~0||N@07~~20e27~-307186580~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000125f21,NOR,BOOKABLE,33.95,17,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-06T23:59:00+05:30,33.95
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],,[],DBL.EJ-1,EXECUTIVE DOUBLE ROOM,20260608|20260609|W|270|927587|DBL.EJ-1|BAR-BB1|BB||1~2~0||N@07~~23e2c~2056210930~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000124626,NOR,BOOKABLE,38.70,17,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-06T23:59:00+05:30,38.70
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],,[],DBL.EJ-1,EXECUTIVE DOUBLE ROOM,20260608|20260609|W|270|927587|DBL.EJ-1|BAR-BB1|BB||1~2~0||N@07~~23e2c~2056210930~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000124626,NOR,BOOKABLE,38.70,17,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-06T23:59:00+05:30,38.70
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],,[],DBL.EJ-1,EXECUTIVE DOUBLE ROOM,20260608|20260609|W|270|927587|DBL.EJ-1|BAR-HB|HB||1~2~0||N@07~~2473c~-2122362573~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000124134,NOR,BOOKABLE,52.65,17,AT_WEB,,HB,HALF BOARD,1,2,,2026-06-06T23:59:00+05:30,52.65
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],,[],TWN.EJ-4,EXECUTIVE TWIN DOUBLE ROOM,20260608|20260609|W|270|927587|TWN.EJ-4|BAR-RO|RO||1~2~0||N@07~~25c27~34503501~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000123e22,NOR,BOOKABLE,34.62,7,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-06T23:59:00+05:30,34.62
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],,[],TWN.EJ-4,EXECUTIVE TWIN DOUBLE ROOM,20260608|20260609|W|270|927587|TWN.EJ-4|BAR-BB1|BB||1~2~0||N@07~~2282d~-2070347868~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000122627,NOR,BOOKABLE,39.38,7,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-06T23:59:00+05:30,39.38
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],,[],TWN.EJ-4,EXECUTIVE TWIN DOUBLE ROOM,20260608|20260609|W|270|927587|TWN.EJ-4|BAR-BB1|BB||1~2~0||N@07~~2282d~-2070347868~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000122627,NOR,BOOKABLE,39.38,7,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-06T23:59:00+05:30,39.38
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],,[],TWN.EJ-4,EXECUTIVE TWIN DOUBLE ROOM,20260608|20260609|W|270|927587|TWN.EJ-4|BAR-HB|HB||1~2~0||N@07~~2473c~1060834873~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000124134,NOR,BOOKABLE,52.65,7,AT_WEB,,HB,HALF BOARD,1,2,,2026-06-06T23:59:00+05:30,52.65
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],,[],DBL.EJ-2,EXECUTIVE DOUBLE ROOM WITH KITCHNETT,20260608|20260609|W|270|927587|DBL.EJ-2|BAR-RO|RO||1~2~0||N@07~~2052b~-254359461~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000122225,NOR,BOOKABLE,37.34,36,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-06T23:59:00+05:30,37.34
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],,[],DBL.EJ-2,EXECUTIVE DOUBLE ROOM WITH KITCHNETT,20260608|20260609|W|270|927587|DBL.EJ-2|BAR-BB1|BB||1~2~0||N@07~~23530~332576639~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK005900000000012092a,NOR,BOOKABLE,42.09,36,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-06T23:59:00+05:30,42.09
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],,[],DBL.EJ-2,EXECUTIVE DOUBLE ROOM WITH KITCHNETT,20260608|20260609|W|270|927587|DBL.EJ-2|BAR-BB1|BB||1~2~0||N@07~~23530~332576639~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK005900000000012092a,NOR,BOOKABLE,42.09,36,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-06T23:59:00+05:30,42.09
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],,[],DBL.EJ-2,EXECUTIVE DOUBLE ROOM WITH KITCHNETT,20260608|20260609|W|270|927587|DBL.EJ-2|BAR-HB|HB||1~2~0||N@07~~23e40~1998892859~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000120538,NOR,BOOKABLE,56.05,36,AT_WEB,,HB,HALF BOARD,1,2,,2026-06-06T23:59:00+05:30,56.05
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],,[],SUI.DX,DELUXE SUITE WITH PRIVATE TERRACE DOUBLE ROOM,20260608|20260609|W|270|927587|SUI.DX|BAR-RO|RO||1~2~0||N@07~~22d46~-1271727061~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000120b3d,NOR,BOOKABLE,61.11,4,AT_WEB,,RO,ROOM ONLY,1,2,,2026-06-06T23:59:00+05:30,61.11
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],,[],SUI.DX,DELUXE SUITE WITH PRIVATE TERRACE DOUBLE ROOM,20260608|20260609|W|270|927587|SUI.DX|BAR-BB1|BB||1~2~0||N@07~~22255~-750704282~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK005900000000012024a,NOR,BOOKABLE,74.02,4,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-06T23:59:00+05:30,74.02
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],,[],SUI.DX,DELUXE SUITE WITH PRIVATE TERRACE DOUBLE ROOM,20260608|20260609|W|270|927587|SUI.DX|BAR-BB1|BB||1~2~0||N@07~~22255~-750704282~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK005900000000012024a,NOR,BOOKABLE,74.02,4,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-06T23:59:00+05:30,74.02
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],,[],SUI.DX,DELUXE SUITE WITH PRIVATE TERRACE DOUBLE ROOM,20260608|20260609|W|270|927587|SUI.DX|BAR-HB|HB||1~2~0||N@07~~22a67~449983657~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000124559,NOR,BOOKABLE,89.69,4,AT_WEB,,HB,HALF BOARD,1,2,,2026-06-06T23:59:00+05:30,89.69
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],,[],SUI.PI,PREMIUM SUITE WITH PRIVATE TERRACE DOUBLE ROOM,20260608|20260609|W|270|927587|SUI.PI|BAR-BB1|BB||1~2~0||N@07~~20d5e~789799022~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000124051,NOR,BOOKABLE,81.64,2,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-06T23:59:00+05:30,81.64
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],,[],SUI.PI,PREMIUM SUITE WITH PRIVATE TERRACE DOUBLE ROOM,20260608|20260609|W|270|927587|SUI.PI|BAR-BB1|BB||1~2~0||N@07~~20d5e~789799022~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000124051,NOR,BOOKABLE,81.64,2,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-06T23:59:00+05:30,81.64
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],,[],SUI.PI,PREMIUM SUITE WITH PRIVATE TERRACE DOUBLE ROOM,20260608|20260609|W|270|927587|SUI.PI|BAR-HB|HB||1~2~0||N@07~~21670~147739121~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000122161,NOR,BOOKABLE,97.33,2,AT_WEB,,HB,HALF BOARD,1,2,,2026-06-06T23:59:00+05:30,97.33
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],,[],SUI.6S,PRESIDENTIAL SUITE WITH PRIVATE TERRACE  DOUBLE ROOM,20260608|20260609|W|270|927587|SUI.6S|BAR-BB1|BB||1~2~0||N@07~~22181~8591199~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000121170,NOR,BOOKABLE,112.17,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-06T23:59:00+05:30,112.17
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],,[],SUI.6S,PRESIDENTIAL SUITE WITH PRIVATE TERRACE  DOUBLE ROOM,20260608|20260609|W|270|927587|SUI.6S|BAR-BB1|BB||1~2~0||N@07~~22181~8591199~N~~~NOR~~D780DBCB1B194C1177844115401805AAUK0059000000000121170,NOR,BOOKABLE,112.17,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-06-06T23:59:00+05:30,112.17
