hotelCode,hotelName,categoryCode,categoryName,destinationCode,destinationName,zoneCode,zoneName,latitude,longitude,roomCode,roomName,rateKey,rateClass,rateType,net,allotment,paymentType,packaging,boardCode,boardName,rooms,adults,children,cancellationFrom,cancellationAmount
989919,Udman Hotel Chattarpur,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.49858530000000000000,77.18496530000000000000,DBL.DX,Deluxe Room Double,20260514|20260516|W|270|989919|DBL.DX|BAR-RO|RO||1~2~0||P@07~~21090~916473980~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000122a81,NOR,BOOKABLE,129.42,6,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-11T23:59:00+05:30,129.42
989919,Udman Hotel Chattarpur,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.49858530000000000000,77.18496530000000000000,DBL.DX,Deluxe Room Double,20260514|20260516|W|270|989919|DBL.DX|BAR-BBSMDIS|BB||1~2~0||P@07~~23e90~1167076493~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000125481,NOR,BOOKABLE,129.84,6,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-11T23:59:00+05:30,129.84
989919,Udman Hotel Chattarpur,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.49858530000000000000,77.18496530000000000000,DBL.DX,Deluxe Room Double,20260514|20260516|W|270|989919|DBL.DX|BAR-BB|BB||1~2~0||P@07~~21a9a~-400786852~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK006000000000012308a,NOR,BOOKABLE,138.48,6,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-11T23:59:00+05:30,138.48
989919,Udman Hotel Chattarpur,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.49858530000000000000,77.18496530000000000000,DBL.DX,Deluxe Room Double,20260514|20260516|W|270|989919|DBL.DX|BAR-ROSMDIS|RO||1~2~0||N@07~~2009f~1191933293~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000124c8e,NOR,BOOKABLE,142.76,6,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-11T23:59:00+05:30,142.76
989919,Udman Hotel Chattarpur,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.49858530000000000000,77.18496530000000000000,DBL.DX,Deluxe Room Double,20260514|20260516|W|270|989919|DBL.DX|BAR-RO|RO||1~2~0||N@07~~23ca9~584295253~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000121c98,NOR,BOOKABLE,152.28,6,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-11T23:59:00+05:30,152.28
989919,Udman Hotel Chattarpur,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.49858530000000000000,77.18496530000000000000,DBL.DX,Deluxe Room Double,20260514|20260516|W|270|989919|DBL.DX|BAR-BBSMDIS|BB||1~2~0||N@07~~20eaa~-2114102483~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000124c98,NOR,BOOKABLE,152.76,6,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-11T23:59:00+05:30,152.76
989919,Udman Hotel Chattarpur,4EST,4 STARS,DEL,Delhi and NCR,1,Delhi,28.49858530000000000000,77.18496530000000000000,DBL.DX,Deluxe Room Double,20260514|20260516|W|270|989919|DBL.DX|BAR-BB|BB||1~2~0||N@07~~230b5~1313425259~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000125ca2,NOR,BOOKABLE,162.92,6,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-11T23:59:00+05:30,162.92
645892,bloomrooms @ Janpath,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.60447650000000000000,77.21785649999993000000,DBL.ST-1,Standard King,20260514|20260516|W|270|645892|DBL.ST-1|BAR-RO1|RO||1~2~0||P@07~~21696~1541826073~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000121c82,NOR,BOOKABLE,130.28,24,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-08T23:59:00+05:30,130.28
645892,bloomrooms @ Janpath,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.60447650000000000000,77.21785649999993000000,DBL.ST-1,Standard King,20260514|20260516|W|270|645892|DBL.ST-1|BAR-BB|BB||1~2~0||P@07~~230a0~-1830832619~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK006000000000012148b,NOR,BOOKABLE,139.20,24,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-08T23:59:00+05:30,139.20
645892,bloomrooms @ Janpath,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.60447650000000000000,77.21785649999993000000,DBL.ST-1,Standard King,20260514|20260516|W|270|645892|DBL.ST-1|BAR-RO1|RO||1~2~0||N@07~~208c3~-1842590372~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK00600000000001214a9,NOR,BOOKABLE,169.20,24,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-08T23:59:00+05:30,169.20
645892,bloomrooms @ Janpath,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.60447650000000000000,77.21785649999993000000,DBL.ST-1,Standard King,20260514|20260516|W|270|645892|DBL.ST-1|BAR-BB|BB||1~2~0||N@07~~22ad0~-575748488~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000124eb4,NOR,BOOKABLE,180.78,24,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-08T23:59:00+05:30,180.78
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,DBL.DX-1,DELUXE DOUBLE ROOM,20260514|20260516|W|270|900821|DBL.DX-1|BAR-RO1|RO||1~2~0||N@07~~23438~1172136320~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000120231,NOR,BOOKABLE,49.02,49,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-11T23:59:00+05:30,49.02
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,DBL.DX-1,DELUXE DOUBLE ROOM,20260514|20260516|W|270|900821|DBL.DX-1|BAR-RO1|RO||1~2~0||N@07~~23438~1172136320~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000120231,NOR,BOOKABLE,49.02,49,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-11T23:59:00+05:30,49.02
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,DBL.DX-1,DELUXE DOUBLE ROOM,20260514|20260516|W|270|900821|DBL.DX-1|BAR-BB1|BB||1~2~0||N@07~~24641~-566500544~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000126238,NOR,BOOKABLE,56.98,49,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-11T23:59:00+05:30,56.98
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,DBL.DX-1,DELUXE DOUBLE ROOM,20260514|20260516|W|270|900821|DBL.DX-1|BAR-BB1|BB||1~2~0||N@07~~24641~-566500544~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000126238,NOR,BOOKABLE,56.98,49,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-11T23:59:00+05:30,56.98
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,TWN.DX-3,DELUXE TWIN DOUBLE ROOM,20260514|20260516|W|270|900821|TWN.DX-3|BAR-RO1|RO||1~2~0||N@07~~23438~1595374939~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000120231,NOR,BOOKABLE,49.02,16,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-11T23:59:00+05:30,49.02
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,TWN.DX-3,DELUXE TWIN DOUBLE ROOM,20260514|20260516|W|270|900821|TWN.DX-3|BAR-RO1|RO||1~2~0||N@07~~23438~1595374939~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000120231,NOR,BOOKABLE,49.02,16,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-11T23:59:00+05:30,49.02
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,TWN.DX-3,DELUXE TWIN DOUBLE ROOM,20260514|20260516|W|270|900821|TWN.DX-3|BAR-BB1|BB||1~2~0||N@07~~24641~-143261925~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000126238,NOR,BOOKABLE,56.98,16,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-11T23:59:00+05:30,56.98
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,TWN.DX-3,DELUXE TWIN DOUBLE ROOM,20260514|20260516|W|270|900821|TWN.DX-3|BAR-BB1|BB||1~2~0||N@07~~24641~-143261925~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000126238,NOR,BOOKABLE,56.98,16,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-11T23:59:00+05:30,56.98
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,DBL.EJ-1,EXECUTIVE DOUBLE ROOM,20260514|20260516|W|270|900821|DBL.EJ-1|BAR-RO1|RO||1~2~0||N@07~~2483f~-2082598924~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000121a37,NOR,BOOKABLE,55.26,4,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-11T23:59:00+05:30,55.26
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,DBL.EJ-1,EXECUTIVE DOUBLE ROOM,20260514|20260516|W|270|900821|DBL.EJ-1|BAR-RO1|RO||1~2~0||N@07~~2483f~-2082598924~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000121a37,NOR,BOOKABLE,55.26,4,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-11T23:59:00+05:30,55.26
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,DBL.EJ-1,EXECUTIVE DOUBLE ROOM,20260514|20260516|W|270|900821|DBL.EJ-1|BAR-BB1|BB||1~2~0||N@07~~25a48~-1098397577~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK006000000000012163f,NOR,BOOKABLE,63.22,4,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-11T23:59:00+05:30,63.22
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,DBL.EJ-1,EXECUTIVE DOUBLE ROOM,20260514|20260516|W|270|900821|DBL.EJ-1|BAR-BB1|BB||1~2~0||N@07~~25a48~-1098397577~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK006000000000012163f,NOR,BOOKABLE,63.22,4,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-11T23:59:00+05:30,63.22
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,SUI.ST,SUITE DOUBLE ROOM,20260514|20260516|W|270|900821|SUI.ST|BAR-RO1|RO||1~2~0||N@07~~2004f~27934079~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000123644,NOR,BOOKABLE,68.54,7,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-11T23:59:00+05:30,68.54
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,SUI.ST,SUITE DOUBLE ROOM,20260514|20260516|W|270|900821|SUI.ST|BAR-RO1|RO||1~2~0||N@07~~2004f~27934079~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000123644,NOR,BOOKABLE,68.54,7,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-11T23:59:00+05:30,68.54
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,SUI.ST,SUITE DOUBLE ROOM,20260514|20260516|W|270|900821|SUI.ST|BAR-BB1|BB||1~2~0||N@07~~21258~-1042613994~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000122e4c,NOR,BOOKABLE,76.46,7,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-11T23:59:00+05:30,76.46
900821,Regenta Central Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.55563700000000000000,77.37345900000000000000,SUI.ST,SUITE DOUBLE ROOM,20260514|20260516|W|270|900821|SUI.ST|BAR-BB1|BB||1~2~0||N@07~~21258~-1042613994~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000122e4c,NOR,BOOKABLE,76.46,7,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-11T23:59:00+05:30,76.46
1021655,Belvedere Suites,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.45666860000000000000,77.50235690000000000000,DBL.1B-DX,Deluxe Double Room,20260514|20260516|W|270|1021655|DBL.1B-DX|BAR-EP|RO||1~2~0||N@07~~21848~-1193911043~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000124e3c,NOR,BOOKABLE,60.78,4,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-08T23:59:00+05:30,60.78
1021655,Belvedere Suites,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.45666860000000000000,77.50235690000000000000,DBL.1B-DX,Deluxe Double Room,20260514|20260516|W|270|1021655|DBL.1B-DX|BAR-HB|HB||1~2~0||N@07~~22c68~1576066069~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000125657,NOR,BOOKABLE,87.86,4,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-08T23:59:00+05:30,87.86
1021655,Belvedere Suites,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.45666860000000000000,77.50235690000000000000,DBL.1B-DX,Deluxe Double Room,20260514|20260516|W|270|1021655|DBL.1B-DX|BAR-FB|FB||1~2~0||N@07~~2387c~753244589~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000125068,NOR,BOOKABLE,104.80,4,AT_WEB,,FB,FULL BOARD,1,2,,2026-05-08T23:59:00+05:30,104.80
1021655,Belvedere Suites,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.45666860000000000000,77.50235690000000000000,STU.1B,Premium Double with Kitchenette,20260514|20260516|W|270|1021655|STU.1B|BAR-EP|RO||1~2~0||N@07~~2548c~528781954~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000123076,NOR,BOOKABLE,118.48,1,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-08T23:59:00+05:30,118.48
1021655,Belvedere Suites,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.45666860000000000000,77.50235690000000000000,STU.1B,Premium Double with Kitchenette,20260514|20260516|W|270|1021655|STU.1B|BAR-HB|HB||1~2~0||N@07~~220b6~-416912578~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000122499,NOR,BOOKABLE,153.36,1,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-08T23:59:00+05:30,153.36
1021655,Belvedere Suites,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.45666860000000000000,77.50235690000000000000,STU.1B,Premium Double with Kitchenette,20260514|20260516|W|270|1021655|STU.1B|BAR-FB|FB||1~2~0||N@07~~234cb~1549795406~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK00600000000001214ab,NOR,BOOKABLE,171.20,1,AT_WEB,,FB,FULL BOARD,1,2,,2026-05-08T23:59:00+05:30,171.20
1021655,Belvedere Suites,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.45666860000000000000,77.50235690000000000000,SUI.1W-B1,Suite with Sofa cum Bed,20260514|20260516|W|270|1021655|SUI.1W-B1|BAR-EP|RO||1~2~0||N@07~~25a96~234851543~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000125e7e,NOR,BOOKABLE,126.94,1,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-08T23:59:00+05:30,126.94
1021655,Belvedere Suites,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.45666860000000000000,77.50235690000000000000,SUI.1W-B1,Suite with Sofa cum Bed,20260514|20260516|W|270|1021655|SUI.1W-B1|BAR-HB|HB||1~2~0||N@07~~258d1~2014156929~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK00600000000001238b0,NOR,BOOKABLE,176.56,1,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-08T23:59:00+05:30,176.56
1021655,Belvedere Suites,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.45666860000000000000,77.50235690000000000000,SUI.1W-B1,Suite with Sofa cum Bed,20260514|20260516|W|270|1021655|SUI.1W-B1|BAR-FB|FB||1~2~0||N@07~~244f1~-475631972~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000121ecb,NOR,BOOKABLE,203.30,1,AT_WEB,,FB,FULL BOARD,1,2,,2026-05-08T23:59:00+05:30,203.30
1021655,Belvedere Suites,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.45666860000000000000,77.50235690000000000000,FAM.2B-DX,Family Suite: 4 Adults,20260514|20260516|W|270|1021655|FAM.2B-DX|BAR-EP|RO||1~2~0||N@07~~214b4~1569766871~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000123a97,NOR,BOOKABLE,151.58,1,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-08T23:59:00+05:30,151.58
1021655,Belvedere Suites,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.45666860000000000000,77.50235690000000000000,FAM.2B-DX,Family Suite: 4 Adults,20260514|20260516|W|270|1021655|FAM.2B-DX|BAR-HB|HB||1~2~0||N@07~~204f8~-341022558~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK00600000000001240d0,NOR,BOOKABLE,208.64,1,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-08T23:59:00+05:30,208.64
1021655,Belvedere Suites,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.45666860000000000000,77.50235690000000000000,FAM.2B-DX,Family Suite: 4 Adults,20260514|20260516|W|270|1021655|FAM.2B-DX|BAR-FB|FB||1~2~0||N@07~~22c122~299385416~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK00600000000001222f4,NOR,BOOKABLE,244.34,1,AT_WEB,,FB,FULL BOARD,1,2,,2026-05-08T23:59:00+05:30,244.34
826682,Ahuja Residency Cyber City I,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.48886000000000000000,77.08827000000000000000,DBL.ST,Luxury Double Room,20260514|20260516|W|270|826682|DBL.ST|BAR-RO|RO||1~2~0||N@07~~20456~1473289464~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK006000000000012184d,NOR,BOOKABLE,77.24,6,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-12T23:59:00+05:30,77.24
826682,Ahuja Residency Cyber City I,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.48886000000000000000,77.08827000000000000000,DBL.ST,Luxury Double Room,20260514|20260516|W|270|826682|DBL.ST|BAR-BB|BB||1~2~0||N@07~~22e5f~-194320254~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000124655,NOR,BOOKABLE,85.70,6,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-12T23:59:00+05:30,85.70
894333,Savoy Suites Manesar,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.36683110000000000000,76.94411800000000000000,SUI.ST-10,Premuim Suite Double,20260514|20260516|W|270|894333|SUI.ST-10|BAR-RO|RO||1~2~0||P@07~~21469~1241210283~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000123058,NOR,BOOKABLE,88.48,3,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-08T23:59:00+05:30,88.48
894333,Savoy Suites Manesar,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.36683110000000000000,76.94411800000000000000,SUI.ST-10,Premuim Suite Double,20260514|20260516|W|270|894333|SUI.ST-10|BAR-BB|BB||1~2~0||P@07~~22e73~1307701666~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000120c61,NOR,BOOKABLE,97.12,3,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-08T23:59:00+05:30,97.12
894333,Savoy Suites Manesar,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.36683110000000000000,76.94411800000000000000,SUI.ST-10,Premuim Suite Double,20260514|20260516|W|270|894333|SUI.ST-10|BAR-RO|RO||1~2~0||N@07~~24c7b~-297283344~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000120a68,NOR,BOOKABLE,104.10,3,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-08T23:59:00+05:30,104.10
894333,Savoy Suites Manesar,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.36683110000000000000,76.94411800000000000000,SUI.ST-10,Premuim Suite Double,20260514|20260516|W|270|894333|SUI.ST-10|BAR-BB|BB||1~2~0||N@07~~25487~1292154476~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000121a72,NOR,BOOKABLE,114.26,3,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-08T23:59:00+05:30,114.26
739081,Radisson Blu Towers Kaushambi Delhi NCR,5EST,5 STARS,DEL,Delhi and NCR,4,Ghaziabad,28.63939400000000000000,77.32664600000000000000,DBL.ST-10,Superior Double Room,20260514|20260516|W|270|739081|DBL.ST-10|BAR-RO|RO||1~2~0||N@07~~23166~-2032023310~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000123166,NOR,BOOKABLE,102.49,10,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-10T23:59:00+05:30,51.60
739081,Radisson Blu Towers Kaushambi Delhi NCR,5EST,5 STARS,DEL,Delhi and NCR,4,Ghaziabad,28.63939400000000000000,77.32664600000000000000,DBL.ST-10,Superior Double Room,20260514|20260516|W|270|739081|DBL.ST-10|BAR-BB|BB||1~2~0||N@07~~23186~453944013~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000123086,NOR,BOOKABLE,134.48,10,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-10T23:59:00+05:30,67.64
739081,Radisson Blu Towers Kaushambi Delhi NCR,5EST,5 STARS,DEL,Delhi and NCR,4,Ghaziabad,28.63939400000000000000,77.32664600000000000000,DBL.ST-10,Superior Double Room,20260514|20260516|W|270|739081|DBL.ST-10|BAR-MAP|HB||1~2~0||N@07~~25ea9~1564614865~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000125da9,NOR,BOOKABLE,169.93,10,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-10T23:59:00+05:30,85.37
739081,Radisson Blu Towers Kaushambi Delhi NCR,5EST,5 STARS,DEL,Delhi and NCR,4,Ghaziabad,28.63939400000000000000,77.32664600000000000000,DBL.ST-9,Suite Double Room,20260514|20260516|W|270|739081|DBL.ST-9|BAR-RO|RO||1~2~0||N@07~~23db3~685058548~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000123db3,NOR,BOOKABLE,179.61,10,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-10T23:59:00+05:30,90.21
739081,Radisson Blu Towers Kaushambi Delhi NCR,5EST,5 STARS,DEL,Delhi and NCR,4,Ghaziabad,28.63939400000000000000,77.32664600000000000000,DBL.ST-9,Suite Double Room,20260514|20260516|W|270|739081|DBL.ST-9|BAR-BB|BB||1~2~0||N@07~~25ec6~1353664598~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000125ec6,NOR,BOOKABLE,198.94,10,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-10T23:59:00+05:30,99.87
739081,Radisson Blu Towers Kaushambi Delhi NCR,5EST,5 STARS,DEL,Delhi and NCR,4,Ghaziabad,28.63939400000000000000,77.32664600000000000000,DBL.ST-9,Suite Double Room,20260514|20260516|W|270|739081|DBL.ST-9|BAR-MAP|HB||1~2~0||N@07~~227ea~-979385846~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK00600000000001227ea,NOR,BOOKABLE,234.39,10,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-10T23:59:00+05:30,117.60
702785,Savoy Suites Greater Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.46489240000000000000,77.50831360000000000000,DBL.ST-12,Suite Room King Bed Double,20260514|20260516|W|270|702785|DBL.ST-12|BAR-RO|RO||1~2~0||P@07~~26032a~898872020~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000120a2a3,NOR,BOOKABLE,675.10,1,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-08T23:59:00+05:30,675.10
702785,Savoy Suites Greater Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.46489240000000000000,77.50831360000000000000,DBL.ST-12,Suite Room King Bed Double,20260514|20260516|W|270|702785|DBL.ST-12|BAR-RO|RO||1~2~0||N@07~~2063ba~-1159754503~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000121631a,NOR,BOOKABLE,794.22,1,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-08T23:59:00+05:30,794.22
702785,Savoy Suites Greater Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.46489240000000000000,77.50831360000000000000,DBL.ST-12,Suite Room King Bed Double,20260514|20260516|W|270|702785|DBL.ST-12|BAR-BB|BB||1~2~0||N@07~~2243bf~1621846375~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK0060000000000123e31e,NOR,BOOKABLE,798.62,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-08T23:59:00+05:30,798.62
702785,Savoy Suites Greater Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.46489240000000000000,77.50831360000000000000,DBL.ST-12,Suite Room King Bed Double,20260514|20260516|W|270|702785|DBL.ST-12|BAR-MAP|HB||1~2~0||N@07~~2563d9~-1652711394~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK00600000000001244334,NOR,BOOKABLE,820.68,1,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-08T23:59:00+05:30,820.68
769245,The Atara,H3_5,3 STARS AND A HALF,DEL,Delhi and NCR,2,Gurgaon,28.47824000000000000000,77.09108800000000000000,DBL.DX-10,DELUXE KING BED,20260514|20260516|W|270|769245|DBL.DX-10|MAP|HB||1~2~0||N@07~~244704~865974671~N~~~NOR~~8E3BEA1A41BA4AF177826709225005AAUK00600000000001236609,NOR,BOOKABLE,1545.54,1,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-11T23:59:00+05:30,1545.54
