hotelCode,hotelName,categoryCode,categoryName,destinationCode,destinationName,zoneCode,zoneName,latitude,longitude,image,imagesJson,roomImage,roomImagesJson,roomCode,roomName,rateKey,rateClass,rateType,net,allotment,paymentType,packaging,boardCode,boardName,rooms,adults,children,cancellationFrom,cancellationAmount
286184,Broadway An Alivaa Collection Hotel,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64105660000000000000,77.23791410000000000000,,[],,[],DBL.ST-10,Deluxe Double Room,20260601|20260602|W|270|286184|DBL.ST-10|BAR-RO|RO||1~2~0||N@07~~24935~81614408~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000124f2c,NOR,BOOKABLE,44.79,6,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-30T23:59:00+05:30,44.79
286184,Broadway An Alivaa Collection Hotel,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64105660000000000000,77.23791410000000000000,,[],,[],DBL.ST-10,Deluxe Double Room,20260601|20260602|W|270|286184|DBL.ST-10|BAR-BB|BB||1~2~0||N@07~~2383a~-1453066999~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000125030,NOR,BOOKABLE,48.80,6,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-30T23:59:00+05:30,48.80
286184,Broadway An Alivaa Collection Hotel,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64105660000000000000,77.23791410000000000000,,[],,[],DBL.ST-10,Deluxe Double Room,20260601|20260602|W|270|286184|DBL.ST-10|BAR-MAP|HB||1~2~0||N@07~~20740~797898321~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000122835,NOR,BOOKABLE,53.40,6,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-30T23:59:00+05:30,53.40
286184,Broadway An Alivaa Collection Hotel,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64105660000000000000,77.23791410000000000000,,[],,[],DBL.ST-10,Deluxe Double Room,20260601|20260602|W|270|286184|DBL.ST-10|BAR-AP|FB||1~2~0||N@07~~26146~1709240012~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000120e3b,NOR,BOOKABLE,59.14,6,AT_WEB,,FB,FULL BOARD,1,2,,2026-05-30T23:59:00+05:30,59.14
286184,Broadway An Alivaa Collection Hotel,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64105660000000000000,77.23791410000000000000,,[],,[],TWN.ST,Deluxe Twin Bed Double Occ.,20260601|20260602|W|270|286184|TWN.ST|BAR-RO|RO||1~2~0||N@07~~24935~-123820683~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000124f2c,NOR,BOOKABLE,44.79,3,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-30T23:59:00+05:30,44.79
286184,Broadway An Alivaa Collection Hotel,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64105660000000000000,77.23791410000000000000,,[],,[],TWN.ST,Deluxe Twin Bed Double Occ.,20260601|20260602|W|270|286184|TWN.ST|BAR-BB|BB||1~2~0||N@07~~2383a~-1658502090~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000125030,NOR,BOOKABLE,48.80,3,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-30T23:59:00+05:30,48.80
286184,Broadway An Alivaa Collection Hotel,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64105660000000000000,77.23791410000000000000,,[],,[],TWN.ST,Deluxe Twin Bed Double Occ.,20260601|20260602|W|270|286184|TWN.ST|BAR-MAP|HB||1~2~0||N@07~~20740~-1275622204~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000122835,NOR,BOOKABLE,53.40,3,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-30T23:59:00+05:30,53.40
286184,Broadway An Alivaa Collection Hotel,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64105660000000000000,77.23791410000000000000,,[],,[],TWN.ST,Deluxe Twin Bed Double Occ.,20260601|20260602|W|270|286184|TWN.ST|BAR-AP|FB||1~2~0||N@07~~26146~1503804921~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000120e3b,NOR,BOOKABLE,59.14,3,AT_WEB,,FB,FULL BOARD,1,2,,2026-05-30T23:59:00+05:30,59.14
286184,Broadway An Alivaa Collection Hotel,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64105660000000000000,77.23791410000000000000,,[],,[],DBL.ST-13,Superior Double Room,20260601|20260602|W|270|286184|DBL.ST-13|BAR-RO|RO||1~2~0||N@07~~2003e~-435122125~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000124433,NOR,BOOKABLE,51.68,4,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-30T23:59:00+05:30,51.68
286184,Broadway An Alivaa Collection Hotel,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64105660000000000000,77.23791410000000000000,,[],,[],DBL.ST-13,Superior Double Room,20260601|20260602|W|270|286184|DBL.ST-13|BAR-BB|BB||1~2~0||N@07~~25242~1485956705~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000124537,NOR,BOOKABLE,55.69,4,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-30T23:59:00+05:30,55.69
286184,Broadway An Alivaa Collection Hotel,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64105660000000000000,77.23791410000000000000,,[],,[],DBL.ST-13,Superior Double Room,20260601|20260602|W|270|286184|DBL.ST-13|BAR-MAP|HB||1~2~0||N@07~~22348~149309611~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000121d3c,NOR,BOOKABLE,60.29,4,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-30T23:59:00+05:30,60.29
286184,Broadway An Alivaa Collection Hotel,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64105660000000000000,77.23791410000000000000,,[],,[],DBL.ST-13,Superior Double Room,20260601|20260602|W|270|286184|DBL.ST-13|BAR-AP|FB||1~2~0||N@07~~2184f~1723721832~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000120342,NOR,BOOKABLE,66.03,4,AT_WEB,,FB,FULL BOARD,1,2,,2026-05-30T23:59:00+05:30,66.03
286184,Broadway An Alivaa Collection Hotel,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64105660000000000000,77.23791410000000000000,,[],,[],TWN.ST-12,Superior Twin Room,20260601|20260602|W|270|286184|TWN.ST-12|BAR-RO|RO||1~2~0||N@07~~2003e~369155087~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000124433,NOR,BOOKABLE,51.68,5,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-30T23:59:00+05:30,51.68
286184,Broadway An Alivaa Collection Hotel,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64105660000000000000,77.23791410000000000000,,[],,[],TWN.ST-12,Superior Twin Room,20260601|20260602|W|270|286184|TWN.ST-12|BAR-BB|BB||1~2~0||N@07~~25242~-2004733379~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000124537,NOR,BOOKABLE,55.69,5,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-30T23:59:00+05:30,55.69
286184,Broadway An Alivaa Collection Hotel,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64105660000000000000,77.23791410000000000000,,[],,[],TWN.ST-12,Superior Twin Room,20260601|20260602|W|270|286184|TWN.ST-12|BAR-MAP|HB||1~2~0||N@07~~22348~-687900593~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000121d3c,NOR,BOOKABLE,60.29,5,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-30T23:59:00+05:30,60.29
286184,Broadway An Alivaa Collection Hotel,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.64105660000000000000,77.23791410000000000000,,[],,[],TWN.ST-12,Superior Twin Room,20260601|20260602|W|270|286184|TWN.ST-12|BAR-AP|FB||1~2~0||N@07~~2184f~-1766968252~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000120342,NOR,BOOKABLE,66.03,5,AT_WEB,,FB,FULL BOARD,1,2,,2026-05-30T23:59:00+05:30,66.03
700396,Ahuja Residency Sunder Nagar,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.60517100000000000000,77.24072300000000000000,,[],,[],DBT.ST-1,Deluxe Room,20260601|20260602|W|270|700396|DBT.ST-1|BAR-ROSMDIS|RO||1~2~0||N@07~~21e41~-517493747~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000121c39,NOR,BOOKABLE,57.28,17,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-30T23:59:00+05:30,57.28
700396,Ahuja Residency Sunder Nagar,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.60517100000000000000,77.24072300000000000000,,[],,[],DBT.ST-1,Deluxe Room,20260601|20260602|W|270|700396|DBT.ST-1|BAR-RO|RO||1~2~0||N@07~~21e41~-1677273327~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000121c39,NOR,BOOKABLE,57.28,17,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-30T23:59:00+05:30,57.28
700396,Ahuja Residency Sunder Nagar,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.60517100000000000000,77.24072300000000000000,,[],,[],DBT.ST-1,Deluxe Room,20260601|20260602|W|270|700396|DBT.ST-1|BAR-BB|BB||1~2~0||N@07~~23645~1931972829~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK006100000000012003d,NOR,BOOKABLE,61.00,17,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-30T23:59:00+05:30,61.00
700396,Ahuja Residency Sunder Nagar,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.60517100000000000000,77.24072300000000000000,,[],,[],DBT.ST-1,Deluxe Room,20260601|20260602|W|270|700396|DBT.ST-1|BAR-BBSMDIS|BB||1~2~0||N@07~~23645~-1582435649~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK006100000000012003d,NOR,BOOKABLE,61.00,17,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-30T23:59:00+05:30,61.00
700396,Ahuja Residency Sunder Nagar,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.60517100000000000000,77.24072300000000000000,,[],,[],DBT.ST-10,Premium Room,20260601|20260602|W|270|700396|DBT.ST-10|BAR-ROSMDIS|RO||1~2~0||N@07~~21747~1710119330~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK006100000000012303e,NOR,BOOKABLE,62.48,5,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-30T23:59:00+05:30,62.48
700396,Ahuja Residency Sunder Nagar,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.60517100000000000000,77.24072300000000000000,,[],,[],DBT.ST-10,Premium Room,20260601|20260602|W|270|700396|DBT.ST-10|BAR-RO|RO||1~2~0||N@07~~21747~-708591782~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK006100000000012303e,NOR,BOOKABLE,62.48,5,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-30T23:59:00+05:30,62.48
700396,Ahuja Residency Sunder Nagar,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.60517100000000000000,77.24072300000000000000,,[],,[],DBT.ST-10,Premium Room,20260601|20260602|W|270|700396|DBT.ST-10|BAR-BB|BB||1~2~0||N@07~~2304b~-615812786~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000121442,NOR,BOOKABLE,66.20,5,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-30T23:59:00+05:30,66.20
700396,Ahuja Residency Sunder Nagar,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.60517100000000000000,77.24072300000000000000,,[],,[],DBT.ST-10,Premium Room,20260601|20260602|W|270|700396|DBT.ST-10|BAR-BBSMDIS|BB||1~2~0||N@07~~2304b~1423677564~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000121442,NOR,BOOKABLE,66.20,5,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-30T23:59:00+05:30,66.20
700396,Ahuja Residency Sunder Nagar,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.60517100000000000000,77.24072300000000000000,,[],,[],SUI.ST-11,Executive Suite,20260601|20260602|W|270|700396|SUI.ST-11|BAR-ROSMDIS|RO||1~2~0||N@07~~23256~-965680247~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK006100000000012584b,NOR,BOOKABLE,75.88,1,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-30T23:59:00+05:30,75.88
700396,Ahuja Residency Sunder Nagar,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.60517100000000000000,77.24072300000000000000,,[],,[],SUI.ST-11,Executive Suite,20260601|20260602|W|270|700396|SUI.ST-11|BAR-RO|RO||1~2~0||N@07~~23256~118530725~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK006100000000012584b,NOR,BOOKABLE,75.88,1,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-30T23:59:00+05:30,75.88
700396,Ahuja Residency Sunder Nagar,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.60517100000000000000,77.24072300000000000000,,[],,[],SUI.ST-11,Executive Suite,20260601|20260602|W|270|700396|SUI.ST-11|BAR-BB|BB||1~2~0||N@07~~24a5a~-889518737~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000123c4f,NOR,BOOKABLE,79.60,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-30T23:59:00+05:30,79.60
700396,Ahuja Residency Sunder Nagar,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.60517100000000000000,77.24072300000000000000,,[],,[],SUI.ST-11,Executive Suite,20260601|20260602|W|270|700396|SUI.ST-11|BAR-BBSMDIS|BB||1~2~0||N@07~~24a5a~1942016825~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000123c4f,NOR,BOOKABLE,79.60,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-30T23:59:00+05:30,79.60
700396,Ahuja Residency Sunder Nagar,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.60517100000000000000,77.24072300000000000000,,[],,[],DBL.ST,Maharani Suite,20260601|20260602|W|270|700396|DBL.ST|BAR-ROSMDIS|RO||1~2~0||N@07~~22e67~1985051342~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000124b5a,NOR,BOOKABLE,90.75,1,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-30T23:59:00+05:30,90.75
700396,Ahuja Residency Sunder Nagar,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.60517100000000000000,77.24072300000000000000,,[],,[],DBL.ST,Maharani Suite,20260601|20260602|W|270|700396|DBL.ST|BAR-RO|RO||1~2~0||N@07~~22e67~-1445680230~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000124b5a,NOR,BOOKABLE,90.75,1,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-30T23:59:00+05:30,90.75
700396,Ahuja Residency Sunder Nagar,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.60517100000000000000,77.24072300000000000000,,[],,[],DBL.ST,Maharani Suite,20260601|20260602|W|270|700396|DBL.ST|BAR-BB|BB||1~2~0||N@07~~2466b~1495336830~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000122f5e,NOR,BOOKABLE,94.47,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-30T23:59:00+05:30,94.47
700396,Ahuja Residency Sunder Nagar,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.60517100000000000000,77.24072300000000000000,,[],,[],DBL.ST,Maharani Suite,20260601|20260602|W|270|700396|DBL.ST|BAR-BBSMDIS|BB||1~2~0||N@07~~2466b~251880344~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000122f5e,NOR,BOOKABLE,94.47,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-30T23:59:00+05:30,94.47
753903,STEPiNN - Ess Kay Ess Villa,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46415000000000000000,77.09398000000000000000,,[],,[],DBL.ST-10,Standard Double Room,20260601|20260602|W|270|753903|DBL.ST-10|BAR-RO|RO||1~2~0||N@07~~20812~-606436134~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000120812,NOR,BOOKABLE,18.08,3,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-30T23:59:00+05:30,18.08
753903,STEPiNN - Ess Kay Ess Villa,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46415000000000000000,77.09398000000000000000,,[],,[],DBL.ST-10,Standard Double Room,20260601|20260602|W|270|753903|DBL.ST-10|FIT-BB|BB||1~2~0||N@07~~25618~-520006346~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000125618,NOR,BOOKABLE,24.86,3,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-30T23:59:00+05:30,24.86
287591,Ahuja Residency Park Lane,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46657860000000000000,77.10208800000000000000,,[],,[],DBL.ST-10,Deluxe Double Room,20260601|20260602|W|270|287591|DBL.ST-10|BAR-RO|RO||1~2~0||N@07~~2621f~1902675107~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK006100000000012471c,NOR,BOOKABLE,28.71,15,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-30T23:59:00+05:30,28.71
287591,Ahuja Residency Park Lane,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46657860000000000000,77.10208800000000000000,,[],,[],DBL.ST-10,Deluxe Double Room,20260601|20260602|W|270|287591|DBL.ST-10|BAR-BB|BB||1~2~0||N@07~~22f24~-1651098433~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000124b20,NOR,BOOKABLE,32.75,15,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-30T23:59:00+05:30,32.75
287591,Ahuja Residency Park Lane,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46657860000000000000,77.10208800000000000000,,[],,[],SUI.ST-12,Suite Double,20260601|20260602|W|270|287591|SUI.ST-12|BAR-RO|RO||1~2~0||N@07~~20c2b~561435780~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000124926,NOR,BOOKABLE,38.73,2,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-30T23:59:00+05:30,38.73
287591,Ahuja Residency Park Lane,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46657860000000000000,77.10208800000000000000,,[],,[],SUI.ST-12,Suite Double,20260601|20260602|W|270|287591|SUI.ST-12|BAR-BB|BB||1~2~0||N@07~~23e2f~-1525675941~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000124b2a,NOR,BOOKABLE,42.75,2,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-30T23:59:00+05:30,42.75
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],,[],DBL.EJ-1,EXECUTIVE DOUBLE ROOM,20260601|20260602|W|270|927587|DBL.EJ-1|BAR-RO|RO||1~2~0||N@07~~23129~1399870271~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000123325,NOR,BOOKABLE,37.51,17,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-30T23:59:00+05:30,37.51
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],,[],DBL.EJ-1,EXECUTIVE DOUBLE ROOM,20260601|20260602|W|270|927587|DBL.EJ-1|BAR-BB1|BB||1~2~0||N@07~~2612e~2054500431~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000122f2a,NOR,BOOKABLE,42.47,17,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-30T23:59:00+05:30,42.47
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],,[],DBL.EJ-1,EXECUTIVE DOUBLE ROOM,20260601|20260602|W|270|927587|DBL.EJ-1|BAR-BB1|BB||1~2~0||N@07~~2612e~2054500431~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000122f2a,NOR,BOOKABLE,42.47,17,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-30T23:59:00+05:30,42.47
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],,[],DBL.EJ-1,EXECUTIVE DOUBLE ROOM,20260601|20260602|W|270|927587|DBL.EJ-1|BAR-HB|HB||1~2~0||N@07~~2203f~-941868450~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000121a39,NOR,BOOKABLE,57.26,17,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-30T23:59:00+05:30,57.26
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],,[],TWN.EJ-4,EXECUTIVE TWIN DOUBLE ROOM,20260601|20260602|W|270|927587|TWN.EJ-4|BAR-RO|RO||1~2~0||N@07~~21b2a~239249958~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000121626,NOR,BOOKABLE,38.22,7,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-30T23:59:00+05:30,38.22
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],,[],TWN.EJ-4,EXECUTIVE TWIN DOUBLE ROOM,20260601|20260602|W|270|927587|TWN.EJ-4|BAR-BB1|BB||1~2~0||N@07~~24b2f~-1726215253~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK006100000000012122b,NOR,BOOKABLE,43.18,7,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-30T23:59:00+05:30,43.18
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],,[],TWN.EJ-4,EXECUTIVE TWIN DOUBLE ROOM,20260601|20260602|W|270|927587|TWN.EJ-4|BAR-BB1|BB||1~2~0||N@07~~24b2f~-1726215253~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK006100000000012122b,NOR,BOOKABLE,43.18,7,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-30T23:59:00+05:30,43.18
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],,[],TWN.EJ-4,EXECUTIVE TWIN DOUBLE ROOM,20260601|20260602|W|270|927587|TWN.EJ-4|BAR-HB|HB||1~2~0||N@07~~2203f~-2053638300~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000121a39,NOR,BOOKABLE,57.26,7,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-30T23:59:00+05:30,57.26
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],,[],DBL.EJ-2,EXECUTIVE DOUBLE ROOM WITH KITCHNETT,20260601|20260602|W|270|927587|DBL.EJ-2|BAR-RO|RO||1~2~0||N@07~~2282d~-256193540~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000120529,NOR,BOOKABLE,41.05,36,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-30T23:59:00+05:30,41.05
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],,[],DBL.EJ-2,EXECUTIVE DOUBLE ROOM WITH KITCHNETT,20260601|20260602|W|270|927587|DBL.EJ-2|BAR-BB1|BB||1~2~0||N@07~~25832~-1378070957~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK006100000000012012e,NOR,BOOKABLE,46.01,36,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-30T23:59:00+05:30,46.01
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],,[],DBL.EJ-2,EXECUTIVE DOUBLE ROOM WITH KITCHNETT,20260601|20260602|W|270|927587|DBL.EJ-2|BAR-BB1|BB||1~2~0||N@07~~25832~-1378070957~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK006100000000012012e,NOR,BOOKABLE,46.01,36,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-30T23:59:00+05:30,46.01
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],,[],DBL.EJ-2,EXECUTIVE DOUBLE ROOM WITH KITCHNETT,20260601|20260602|W|270|927587|DBL.EJ-2|BAR-HB|HB||1~2~0||N@07~~21843~516691433~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK006100000000012503c,NOR,BOOKABLE,60.80,36,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-30T23:59:00+05:30,60.80
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],,[],SUI.DX,DELUXE SUITE WITH PRIVATE TERRACE DOUBLE ROOM,20260601|20260602|W|270|927587|SUI.DX|BAR-RO|RO||1~2~0||N@07~~25251~43256003~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK0061000000000126249,NOR,BOOKABLE,73.98,4,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-30T23:59:00+05:30,73.98
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],,[],SUI.DX,DELUXE SUITE WITH PRIVATE TERRACE DOUBLE ROOM,20260601|20260602|W|270|927587|SUI.DX|BAR-BB1|BB||1~2~0||N@07~~26257~279792544~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK006100000000012374f,NOR,BOOKABLE,79.55,4,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-30T23:59:00+05:30,79.55
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],,[],SUI.DX,DELUXE SUITE WITH PRIVATE TERRACE DOUBLE ROOM,20260601|20260602|W|270|927587|SUI.DX|BAR-BB1|BB||1~2~0||N@07~~26257~279792544~N~~~NOR~~7CE7CFC62F07496177844085900905AAUK006100000000012374f,NOR,BOOKABLE,79.55,4,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-30T23:59:00+05:30,79.55
